epoch,best,mean,std
111,521.812251979141,72.9464960974649,180.79173434921128
112,521.812251979141,114.63476461599144,215.84682143601466
113,520.2118781438504,72.83013515019212,180.50318674435758
114,520.2118781438504,135.2541053833886,228.17784258978867
115,521.8421453513508,187.40598674077148,249.8724206160341
116,520.9981861605958,62.44163151167267,169.08756700218015
117,521.6069514252954,93.66566223613172,199.91361060020208
118,520.1996591528559,104.0414673569311,208.07909094997677
119,520.1996591528559,176.8691488972419,246.4222252205221
120,520.1996591528559,228.88892334075751,258.21936266217097
121,520.1996344129274,31.213785010855513,123.54011173448951
122,520.1996591528559,145.65728313765962,233.5681958574764
123,520.1996344129274,114.4454189128044,215.48997938254652
124,520.1996344129274,114.44541893811692,215.48997936910345
125,520.2903625729144,93.6393250131342,199.85730805946184
126,521.5544947225607,124.88009955805097,222.2224195434337
127,521.340515217838,145.7365427949134,233.69541717196336
128,520.1996344129274,62.42323655181926,169.03772180149144
129,520.1996344129274,41.61762171545579,141.1257037339612
130,520.1996344129274,135.24683606948355,228.1655791431435
131,520.1976786983785,135.24937992203806,228.16987066168883
132,520.1976786983785,104.03419542043368,208.06454647399002
133,521.4122788721269,104.05730099314592,208.11082614720843
134,520.140360218544,124.8350272012558,222.14213846806976
135,520.140360218544,124.83494732099281,222.14199587683783
136,520.1383584779401,114.43179029035497,215.46431691491398
137,520.1383584779401,104.02906151760881,208.05427804614595
138,520.1383584779401,187.25052082465672,249.66479780667828
139,520.1383584779401,260.06939963461133,260.06747710619453
140,521.3911364719584,187.40077978363107,249.86539597648485
141,521.9313739330385,83.25931441787716,190.7668030324037
142,520.1383584779401,166.44484045383905,242.63016343567875
143,520.1383584779401,249.6665284318949,259.85916116048594
144,521.568345958483,239.8074341333174,259.8229079472208
145,520.135421608022,20.80725735880705,101.92493471760052
146,521.5576378708558,114.58368499203544,215.7505485284064
147,521.4876474956416,145.79399805816465,233.78763629511707
148,520.9254405412815,104.09066950941887,208.1775670363393
149,520.8700566453821,124.87080930544616,222.20585573818698
150,521.8584990503688,124.87561819097604,222.2144944740811
151,520.5085005287651,208.06293263269734,254.82166217224767
152,521.3923095829597,280.91502185079804,259.27111623414544
153,521.9290883981478,229.50631988574108,258.91628802046233
154,520.1326479558408,20.807146167826737,101.92439124498368
155,521.4367762386483,83.26559626551534,190.78114864919488
156,521.4367762386483,114.55767641535687,215.70151350793918
157,521.7219946718897,125.11949766215709,222.64861545360498
158,521.7219946718897,198.19197514495565,253.15482487109077
159,520.1326479558408,52.01499065825929,156.03921909919382
160,521.7220636425618,104.18205134812642,208.36053146431914
161,521.8951073103369,135.3062699370939,228.26608157289775
162,520.1326479558408,52.01499444654297,156.0392178364326
163,520.1326479558408,270.469897918537,259.85722539495566
164,520.1326479558408,124.83329630401563,222.1390584507252
165,521.6653651295163,124.93459253953768,222.31951705669098
166,520.609352459558,124.91243006700779,222.27990340013454
167,520.2041935695453,72.82308517176317,180.48571006174154
168,521.9599647677833,145.69821803158703,233.63399169859287
169,521.9599647677833,135.30900367670017,228.27070649312577
170,520.1326479558408,114.43068144221392,215.46223072931582
171,520.6302220051841,218.46677860061925,256.7266480113363
172,520.6302220051841,145.67245926274248,233.59255632709838
173,520.6302220051841,124.88704446469927,222.23473413318604
174,521.879224779079,124.8680760895236,222.20107563632692
175,521.879224779079,218.52629801757456,256.7967979350014
176,522.1352137147854,135.5057271544695,228.60287411967937
177,521.879224779079,135.37457299238957,228.38145576627736
178,520.1798153758755,135.23548781650265,228.14643691724405
179,521.9351606903512,166.5141865789421,242.73148633756904
180,521.9351606903512,176.95300265484747,246.53938361514918
181,520.1250637299181,41.611772624377465,141.1058713734373
182,520.1250637299181,83.22162519298413,190.68029318876063
183,520.1250637299181,83.22162431913725,190.68029357013864
184,520.1250637299181,156.03886494913985,238.35036648595067
185,520.1250637299181,93.62408794087533,199.82478551440835
186,521.2665921816246,104.04938135707427,208.0949739668626
187,521.2665921816246,104.0493810374012,208.0949741266991
188,521.2665921816246,208.09684008130458,254.8632751599606
189,521.5036318582977,281.5689490747714,259.8746741159193
190,0.0019211194149634388,0.0019176015258171113,4.796500212914779e-07
191,521.5040269512357,156.44528792219214,238.97119994144168
192,521.5036318582977,239.87295285467277,259.89372300948116
193,521.5036318582977,219.01118159090612,257.3664059101873
194,521.6671059553541,281.5890510609823,259.8931609920459
195,521.6671059553541,208.59008033449575,255.46728991307117
196,521.4236289729043,156.42843094264444,238.94544618129464
197,521.4236289729043,229.41185700151465,258.80931597245336
198,521.4236289729043,250.18446051964605,260.39825397120245
199,521.6082110070465,239.92009470369572,259.944807058221
200,0.0019202771596352468,0.0019174143871483684,7.10233373641839e-07
201,521.6082110070465,177.30376222700357,247.0277837046161
202,521.4247610342326,62.543615959622585,169.36373989078533
203,521.6065981130423,135.51018888657399,228.6099397131409
204,521.1665499906339,52.10037494394377,156.29537171379832
205,521.4260512727004,156.31369387758812,238.77020642047592
206,521.1665499906339,135.44504165931093,228.4999807153596
207,521.1665499906339,145.85435853309028,233.88425327620467
208,521.1665499906339,270.8559733062127,260.22820952391515
209,521.1665499906339,250.09741680624546,260.3076893569626
210,520.7995409701199,41.66490096491727,141.2860466000714
211,521.1665499906339,187.5564091873983,250.07267708885817
212,520.8523470396643,72.91215891436431,180.70648523974927
213,521.1665499906339,104.1587520926922,208.3136788268756
214,521.1665499906339,104.15680233746576,208.3097901102732
215,520.7581598220687,114.55559144763059,215.69743935678036
216,520.7581598220687,52.06484265568366,156.1887758903231
217,520.8468304074198,343.6793863952194,246.67127811709304
218,520.8468304074198,41.664192704805735,141.28364068721424
219,521.6071766315902,166.749352948175,243.07416370490975
220,521.701637206014,177.15681417336248,246.82311718557992
221,521.701637206014,114.66378271891213,215.90126120530994
222,520.9462575945621,93.7417986717784,200.0760352634592
223,520.9471918085787,124.99423451554118,222.42545873988752
224,520.7312479983868,145.8020116415269,233.80028194260487
225,521.2205824113655,114.5721591336697,215.72863693376894
226,520.7312479983868,104.14231270720366,208.28078559859082
227,520.7298434545776,114.55147116259963,215.68967321284245
228,521.6280429037365,177.05210162901946,246.6771638183979
229,521.3360818981533,229.20036395321836,258.5707914498526
230,521.3360818981533,218.83898878927712,257.16411875304635
231,520.6289430580018,20.827000267929282,102.0216443572823
232,521.3152857103647,135.41506193729515,228.44943096687777
233,521.3096491811326,156.21008765512607,238.61193618086227
234,521.7966544476039,114.59358818878883,215.7690747726442
235,521.7966544476039,145.84973882749583,233.87695182348608
236,522.1411690565266,145.80348953426244,233.80274639841596
237,520.5779847304108,83.29392251248241,190.84595235525003
238,521.5711055640623,218.7317651698329,257.0381628598433
239,520.5779847304108,145.75793266317842,233.7295988507963
240,520.835179452686,135.36570015826692,228.36611845680403
241,520.8108251462128,124.96195230154527,222.3680167955756
242,520.5272004916998,83.28550397564752,190.8266621736512
243,521.6878358167281,156.18181251204052,238.56877796920912
244,521.6878358167281,104.15279507608925,208.30185242691442
245,521.6878358167281,270.8066918100076,260.1810310971479
246,521.3785629873576,104.14043899623238,208.27709447354803
247,521.3785629873576,177.03059650566493,246.64723895975905
248,521.3785629873576,229.11694924117882,258.47672108437837
249,521.3785629873576,125.08096690408149,222.57986937481513
250,521.9624813039098,229.52015028766812,258.93179586894337
251,520.5057761798454,10.411994239069381,72.87054027725375
252,521.8662259938071,145.8817124836673,233.92828896958812
253,521.8093530980548,156.3098818300126,238.76459979227852
254,521.8093530980548,104.23318934940897,208.46273387991587
255,521.8093530980548,208.48825890189622,255.34289147502557
256,521.8093530980548,219.02945685566613,257.38809927277197
257,520.6838029268924,62.465850070291616,169.15313168828632
258,521.7908065141754,156.37460610603716,238.8634624541297
259,521.7908065141754,135.46299221570672,228.53039115244377
260,521.3070558581095,145.86910481247517,233.90796152015741
261,520.5013058354903,72.87183374976384,180.60653687455263
262,520.5052808049134,176.97187060921576,246.5653457448489
263,520.5052808049134,145.7421464121249,233.70428148449827
264,521.6699356867197,114.55876924138767,215.70351696408207
265,521.6699356867197,166.7019596919453,243.00518745201865
266,521.6788573229601,187.70927242791757,250.27663941331525
267,521.6699356867197,198.18902000839864,253.15097103752652
268,521.6699356867197,271.1991699208338,260.5580296715555
269,520.5013058354903,10.411904699186875,72.86991444804336
270,520.5013058354903,20.8218924898695,101.99663313916781
271,521.6699356867197,52.1637443523431,156.48548360893327
272,521.6699356867197,114.72842929023895,216.02293246120482
273,521.6699356867197,239.67394293966606,259.67832036595473
274,521.6699356867197,177.29384238963289,247.01407320543774
275,521.8421810106604,229.4410316827438,258.8424372577935
276,521.8421810106604,292.04033672063565,258.8646910921784
277,521.6902332425605,135.63641118481925,228.82282312813007
278,521.8421810106604,114.78200392466864,216.12376062543626
279,521.6699356867197,52.16860954684258,156.50007729120665
280,521.6699356867197,114.68060185563186,215.9329678496312
281,521.6678946085623,83.4019050103273,191.09346844543037
282,521.6678946085623,125.05534162189502,222.53426926316638
283,521.6678946085623,83.38191010313817,191.04761002035332
284,521.6678946085623,156.2897831827099,238.7337031350532
285,521.6678946085623,124.993763783586,222.4247380702517
286,521.6678946085623,83.37537351801794,191.0327213570616
287,521.6678946085623,114.67510369407393,215.9226246984047
288,520.5056142565535,62.46178655422753,169.1421199117754
289,520.5056142565535,104.10163026349181,208.19941809695865
290,520.5056142565535,114.51170154863595,215.61478782577137
291,520.5056142565535,114.51154498956402,215.6144925663881
292,520.4994768198396,145.7407498068833,233.70204204353107
293,520.4994768198396,104.10143204517234,208.19902238733363
294,520.4994768198396,72.87055028844618,180.60335221318476
295,520.4994768198396,197.78678772585735,252.63708692123092
296,520.4955400886575,135.32668523204515,228.30029057206795
297,521.3547125817057,176.99776864767787,246.60146584311326
298,521.3547125817057,72.92075387727085,180.72785500092593
299,520.479037463818,83.27690629175011,190.80696287985202
300,520.4789908095133,93.68579348591238,199.9564908885116
301,520.763781087086,197.80206245182654,252.6566087679192
302,520.4684822853599,83.27619371313969,190.80532891734967
303,521.5739303880115,156.19235260240987,238.5849149440804
304,521.2022954581296,177.04755652404125,246.67086978175567
305,521.2022954581296,229.17481483899002,258.54199305371236
306,520.4644906336283,31.229655383229016,123.60293904557761
307,520.8494454568645,187.40399318319763,249.86944832641942
308,520.9157917395281,187.38632977014564,249.84589309310041
309,521.8610016463645,218.6790443824552,256.9762262610226
310,521.8610016463645,83.41556449277932,191.12485976444995
311,521.8610016463645,156.36370055583694,238.84687006473237
312,520.4635660723671,41.63781384858949,141.19419064322327
313,521.5498484333231,208.3159278952903,255.13168814626658
314,521.5498484333231,229.32056463997077,258.7065172409582
315,521.0933754842325,104.14932043715868,208.29485672424204
316,521.1092452989327,83.30860651807912,190.8796335135102
317,521.0067453090069,145.75175877725195,233.7197321155308
318,521.9009417720971,93.79108109093588,200.18138944821482
319,520.4456089914515,104.07953374132177,208.15522775925336
320,520.4456089914515,208.15908789767806,254.9394225989671
321,520.4456089914515,291.4311049984958,258.3243625614628
322,521.3666587593926,83.40026647146476,191.08966068570822
323,521.3666587593926,239.6191624072939,259.6189374122876
324,520.3658809862436,31.223756790366725,123.57959386983467
325,521.8483333281265,124.9816040181165,222.4031190783308
326,521.8483333281265,124.96310479276276,222.37017527346188
327,521.2433428262652,208.29881152281175,255.11067762272694
328,522.0392412773214,156.37888394335394,238.8701964635644
329,520.3668412891227,62.445651574779156,169.09842867131735
330,520.3845056026033,124.88970202188375,222.23943392441498
331,520.8388410723743,145.72274857989,233.6731916726149
332,520.3658809862436,176.92517214687308,246.50028153332926
333,520.620110396897,208.19326658338727,254.98129471650563
334,520.620110396897,208.22377407372994,255.01865564516947
335,520.3627840011509,10.409136726602803,72.85052103922118
336,521.2725253416543,124.94350834834178,222.3352345122334
337,521.9976107277772,166.64854938454758,242.92729421770062
338,520.959799818179,72.87467448711294,180.61359365773535
339,520.959799818179,124.92784884267093,222.30734320906677
340,520.959799818179,187.40025837252523,249.86450218625106
341,521.4315715306068,114.54151191911713,215.671004547319
342,520.3627840011509,156.1101798253288,238.45930438864173
343,520.3627840011509,114.48131140708145,215.5575637168633
344,520.3627840011509,93.66687685851892,199.91611500280854
345,520.3627840011509,114.48131143477993,215.55756370215315
346,521.770316031118,208.23071851244117,255.02734912641534
347,521.770316031118,72.97711986912091,180.86763308583056
348,521.770316031118,177.19176819761415,246.87202637320812
349,521.4115773401461,62.48716839632419,169.21094306856656
350,520.9090969174853,62.456148009652004,169.1268607150957
351,520.3627840011509,124.8885151996063,222.23732296881178
352,520.3627840011509,260.1815503821228,260.17962876729615
353,520.3627840011509,41.63079071231875,141.170363128877
354,520.3627117901923,52.0378454135885,156.10777117223353
355,520.3627117901923,135.29494750292488,228.24674656001454
356,520.3627117901923,208.14514596330332,254.92234648171333
357,520.3627117901923,156.1095343861158,238.4583173037915
358,520.3548683607024,93.66545185577206,199.91307400088772
359,520.3548683607024,72.8513342887952,180.55572424947957
360,520.3548683607024,156.10780417715853,238.455674250855
361,521.7126679968537,208.27887666181385,255.0864046460697
362,520.3909859348105,114.48028575913102,215.55563721722177
363,520.3909859348105,114.48101152738587,215.5569993081768
364,520.3548683607024,135.29368460863793,228.24461625281708
365,520.3547913389148,52.03720674606494,156.10586153094997
366,520.3548683607024,156.1077841780681,238.4556436437497
367,520.5220484097982,145.7074155703043,233.6485894185764
368,520.3548683607024,62.44426599274364,169.0946680269146
369,520.3547913389148,52.03720869032541,156.1058608828631
370,521.1128386455821,187.34402975805216,249.78949930061154
371,521.1128386455821,114.50983587655503,215.61131887052727
372,520.3547913389148,114.4794774265067,215.55411151450502
373,520.3547163797346,83.25830251802549,190.7643340661423
374,520.35417756445,72.85123607357133,180.55548083716386
375,521.0817221021105,187.39832552155795,249.86192520484207
376,521.0817221021105,177.03784825277577,246.65736006021916
377,520.3541025858032,41.62997668462094,141.16760664624513
378,520.3541025858032,124.88573432386795,222.23237387043662
379,520.3541025858032,208.14159837352184,254.918001453069
380,521.1964543771871,239.43046907628184,259.4143802626303
381,521.7902670385886,229.39027396119093,258.7852077140752
382,521.1964543771871,52.104398431822126,156.3074790005054
383,521.5609376783955,145.84674842621848,233.8721522341792
384,521.5609376783955,41.654011026982324,141.24918993152605
385,520.3483035730299,114.4780568211222,215.55143670301635
386,520.3483035730299,166.51267672362437,242.72905072224557
387,520.3483035730299,187.3265069848907,249.7661137637438
388,520.5892539727814,145.70362715551934,233.64251898775194
389,520.5892539727814,197.74788601783513,252.58740192476307
390,520.3480647283067,166.51266609748637,242.7290367104109
391,520.3478067455222,41.629591773547105,141.16630012489716
392,520.3480647283067,114.47802669039865,215.5513788958216
393,520.3480647283067,156.10569239133244,238.45244844769948
394,520.3478067455222,104.0710987352356,208.13835400514333
395,520.3478067455222,197.73335807403834,252.5688387376927
396,520.8780604327582,166.52320997173908,242.7444160706383
397,520.3478067455222,197.73335784647614,252.5688387534941
398,520.3478067455222,218.54719323578914,256.8211379121975
399,520.7877846354529,124.89373339059051,222.24661564061287
400,520.7877846354529,270.60818018163405,259.990103275251
401,520.7877846354529,260.2188618331114,260.21696993202664
402,520.7877846354529,291.4765804982185,258.36471598434514
403,520.7527696366412,166.61789514040632,242.88244823882255
404,520.3478067455222,31.222672554277533,123.57530108849872
405,521.346954598943,135.3385414822718,228.32036334879723
406,521.2782044889015,145.7440843740298,233.70745428416927
407,520.7527696366412,93.67227989410057,199.92765480971303
408,521.4173055262966,176.9833972748328,246.5814880454789
409,521.512760332943,218.66997667704294,256.96559734087907
410,520.7527696366412,83.27345987092667,190.79908059453956
411,520.7527696366412,228.97481850640736,258.3162845641794
412,520.3478067455222,145.69517969178114,233.62896812422247
413,520.3479379385387,176.91952719071412,246.49241631560017
414,520.5448855419794,83.28485383031732,190.82517324555886
415,521.7471012645992,156.46950256462316,239.00832203380884
416,520.3478028053308,62.4434240379728,169.09239812531766
417,521.8830708789508,208.22966972606676,255.02609119268706
418,521.8830708789508,93.75629201130633,200.10719764649747
419,521.8830708789508,197.94829010654962,252.8437912319063
420,521.4243114567586,72.87187266877885,180.6066907248863
421,521.3704015648761,156.1261376997129,238.48372097847056
422,520.3478028053308,166.51260345172457,242.72894425104414
423,520.3478028053308,104.07109753675924,208.1383526342858
424,520.3478028053308,176.9195176164702,246.49240280739332
425,521.9941204690031,166.60107388748347,242.8581316359429
426,521.9941204690031,145.8598797433869,233.8933518622025
427,521.9941204690031,104.20279808476181,208.40206879253108
428,521.9941204690031,208.40367717391723,255.23949174864796
429,520.3478028053308,114.4780056749255,215.5513452027311
430,520.3478028053308,83.25724386449726,190.76190880298452
431,521.063248407387,145.71306618855203,233.6576689332764
432,520.3478028053308,208.14025549718875,254.91635701472777
433,520.3478028053308,114.47800069541486,215.55132986485768
434,521.6993699990496,176.9465450392347,246.53012904727677
435,521.6993699990496,72.87736882524712,180.62033735537437
436,521.4543256994634,93.77224138374255,200.14113250153463
437,520.3478013963739,52.03649375383743,156.1037202933172
438,521.6343070835361,187.4035808163518,249.86904440053974
439,521.6343070835361,249.9480029354177,260.15244548820255
440,521.6343070835361,187.63517693160296,250.17793980244937
441,521.5081631743485,271.0459006355603,260.4108724705479
442,521.5081631743485,250.2784937938642,260.4962139872093
443,520.9467144856449,10.420813425192396,72.93227158006465
444,521.6321419359894,125.16748117495732,222.73382013248164
445,521.5756713257015,229.47334184813226,258.8786998565776
446,520.7858304293844,20.824509872908074,102.00946160597091
447,521.8748604930098,208.5239410464609,255.38643794109652
448,520.7858304293844,31.248952852324535,123.67932656532791
449,521.4583700415769,218.90393083604977,257.2404536202407
450,521.4582429586771,83.31943248435084,190.9044629711709
451,521.4582429586771,83.35858695070083,190.9941775032953
452,521.4582429586771,302.0537931975709,257.0351118170293
453,521.350033218972,166.69896448331477,243.00068085446262
454,521.350033218972,135.49729064856473,228.58819979956266
455,520.5578584431399,93.68187389126685,199.94813373942728
456,521.350033218972,145.74251373657577,233.70490704926527
457,521.350033218972,83.30996877517137,190.88278224292193
458,521.350033218972,83.34229332381267,190.9568744765177
459,520.4287391289638,156.11740342489554,238.4703397864387
460,520.3918056739033,114.48320330840171,215.56112649371954
461,520.3918056739033,145.70120146652934,233.63862286593076
462,520.3476165764663,93.66399879581951,199.90997308441516
463,520.3476165764663,104.0709129041589,208.13798244305713
464,521.8665251876171,166.59817799793902,242.85384312003177
465,521.1626158148094,166.61015790092605,242.8712577491983
466,520.4942354245097,83.26888669995691,190.78859062781746
467,520.5307456266172,197.7366129523575,252.57299831271763
468,520.5307456266172,93.67134159936826,199.92564700749259
469,520.7201285560927,218.59153570476334,256.87326996445165
470,520.7201285560927,156.18750808857206,238.57744171677427
471,521.2820230762427,229.27163180779385,258.65124853923635
472,520.3466858029633,20.815709825760127,101.96633348821912
473,520.3466858029633,41.62950136372963,141.16599623737062
474,520.3466858029633,72.8501886086882,180.55288505729317
475,520.690451612692,156.1122263140423,238.4624336980291
476,520.690451612692,166.51912151248638,242.73845004257535
477,520.3466858029633,187.32603674037645,249.7654867969401
478,521.0805156611134,72.92357168602982,180.73480575954036
479,520.8108092506694,72.85947041404012,180.5759017974486
480,521.0312629818624,114.51002613277004,215.61166278797708
481,521.0312629818624,197.78816223804122,252.63888919088447
482,520.8108092506694,124.94035936618747,222.32960946146898
483,521.7790422640194,156.4154701223983,238.92588643505778
484,520.3466849064582,62.44329054293622,169.0920345872913
485,521.1990992031531,197.8004673254526,252.6546498344316
486,520.3466849064582,31.222606547513255,123.57503466896283
487,520.3466849064582,114.47774757680627,215.5508543213515
488,521.443081310001,156.12725699636397,238.48543598118434
489,522.1058934632856,83.35804044346585,190.9930474664352
490,522.1058934632856,187.4937069153632,249.98930793790262
491,520.3464153662034,20.815699346216114,101.96628034268349
492,520.3464153662034,104.07082034492832,208.13779718325165
493,521.0057930581861,176.93223680443316,246.5101407590752
494,520.3464153662034,124.88459993840938,222.23035495185164
495,520.3464153662034,72.85015083297681,180.5527910020107
496,520.3464153662034,208.139718895609,254.9156997157615
497,521.7428234437184,291.89754470488225,258.7383004369209
498,521.7428234437184,292.1488968896211,258.9606914629318
499,521.7426971889445,333.91601619610543,250.43557465711876
