epoch,best,mean,std
352,0.0019184903721358108,0.00191741586644011,1.2316922656916314e-06
353,0.0019184903721358108,0.0019178275273321187,1.1087006287025838e-06
354,0.0019184903721358108,0.0019175133871449734,1.3835585263466828e-06
355,0.0019184903721358108,0.0019169278469156773,1.650555924531342e-06
356,0.0019184903721358108,0.0019166304824214846,1.7163885052760977e-06
357,0.0019184903721358108,0.0019169843747324994,1.6289140310034656e-06
358,0.0019184903721358108,0.001916909299275651,1.7546163436194799e-06
359,0.0019184903721358108,0.0019170492803118621,1.8452693959845845e-06
360,0.0019184903721358108,0.0019175099074216734,1.6696729801361319e-06
361,0.0019184903721358108,0.0019177181022352243,1.4965463995124988e-06
362,0.0019184903721358108,0.0019179310583333667,1.2157042918878043e-06
363,0.0019184903721358108,0.001917924949026471,1.0673558993229721e-06
364,0.0019184903721358108,0.0019178586246289037,1.1981575508399263e-06
365,0.0019184903721358108,0.0019179381709928144,1.1063091659025784e-06
366,0.0019184903721358108,0.0019181487598068261,9.826307814189095e-07
367,0.0019184903721358108,0.0019175173445909527,1.793726457417052e-06
368,0.0019184903721358108,0.0019175091745972542,1.763824247550739e-06
369,0.0019184903721358108,0.0019171607033203588,1.8898785671817076e-06
370,0.0019184903721358108,0.0019173619474647748,1.8486064783123304e-06
371,0.0019184903721358108,0.001917528514385645,1.6804593512210253e-06
372,0.0019184903721358108,0.0019178511937453949,1.4173980269990949e-06
373,0.0019184903721358108,0.0019177055293394735,1.5508122813529167e-06
374,0.0019184903721358108,0.0019171013872066006,1.830534651971696e-06
375,0.0019184903721358108,0.001917658160677826,1.472401181971833e-06
376,0.0019184903721358108,0.0019179207236271042,1.251840209631291e-06
377,0.0019184903721358108,0.001918141577705021,9.738297129730618e-07
378,0.0019184903721358108,0.0019181090709257226,9.117343011237105e-07
379,0.0019184903721358108,0.0019180776205831274,1.0275127200940447e-06
380,0.0019184903721358108,0.0019180524343477003,9.72237440602957e-07
381,0.0019184903721358108,0.0019181795347510628,8.45497043867361e-07
382,0.0019184903721358108,0.001917947405862519,1.0470056777008218e-06
383,0.0019184903721358108,0.0019182305887526319,7.222329017484567e-07
384,0.0019184903721358108,0.0019182111540616226,7.760999395872965e-07
385,0.0019184903721358108,0.00191825096714687,6.611558760965198e-07
386,0.0019184903721358108,0.0019182773126159853,7.676978522096465e-07
387,0.0019184903721358108,0.0019182303356299574,7.876508721304923e-07
388,0.0019184903721358108,0.0019181831939302826,6.737893594540572e-07
389,0.0019184903721358108,0.001917669644570386,1.566845053339566e-06
390,0.0019184903721358108,0.0019174952349733812,1.762034854930153e-06
391,0.0019184903721358108,0.0019171277379080834,1.9830839032623607e-06
392,0.0019184903721358108,0.001916744304619038,1.97700497115605e-06
393,0.0019184903721358108,0.0019168172282065877,1.9583838493235737e-06
394,0.0019184903721358108,0.0019169555583938803,2.0325154856115482e-06
395,0.0019184903721358108,0.0019173267040327418,1.9304498655834678e-06
396,0.0019184903721358108,0.001917750013492797,1.506099589422794e-06
397,0.0019184903721358108,0.0019178911152022199,1.395401067507548e-06
398,0.0019184903721358108,0.0019179509868318312,1.2498679407486446e-06
399,0.0019184903721358108,0.001917945439042103,1.1665474898171744e-06
400,0.0019184903721358108,0.0019179936913628387,1.141019384945104e-06
401,0.0019184903721358108,0.0019179369265646348,1.184663303459402e-06
402,0.0019184903721358108,0.0019175460890066308,1.5465620540154771e-06
403,0.0019184903721358108,0.0019171920219098726,1.931557818063113e-06
404,0.0019184903721358108,0.0019169949242642684,1.9678152391222615e-06
405,0.0019184903721358108,0.0019168210768968647,1.9379045747977657e-06
406,0.0019184903721358108,0.0019168438132957963,1.8359628655228753e-06
407,0.0019184903721358108,0.0019169246320877064,1.7041714066937833e-06
408,0.0019184903721358108,0.001917311192851468,1.449927175712834e-06
409,0.0019184903721358108,0.0019177083881599594,1.1986773265326115e-06
410,0.0019184903721358108,0.0019177437047291188,1.2687983849442072e-06
411,0.0019184903721358108,0.001917815274409667,1.3244906388853713e-06
412,0.0019184903721358108,0.001917757253770023,1.6423188006537243e-06
413,0.0019184903721358108,0.0019182176222283978,1.0356669370143764e-06
414,0.0019184903721358108,0.0019180020879056103,1.4872930589833542e-06
415,0.0019184903721358108,0.0019183334582057673,7.688215776771345e-07
416,0.0019184903721358108,0.0019178184787771815,1.565425224885414e-06
417,0.0019184903721358108,0.0019169357426889796,2.134510103176986e-06
