epoch,best,mean,std
81,0.6016512666531535,0.22877051661604236,0.2636665069251672
82,0.9612811283997138,0.3806012738807416,0.39257221227565176
83,0.9612811283997138,0.28685788031144493,0.40612286087807536
84,0.9764831645667063,0.45177128399533023,0.40421073634486454
85,0.9764831645667063,0.4541186571638523,0.40225571908172153
86,0.9593889307157412,0.39387491310762285,0.3524835999298157
87,0.9764831645667063,0.4226658546296655,0.34445003477646385
88,0.9587196282214849,0.24760452918976739,0.3361515753009748
89,0.9764831645667063,0.3771061445065695,0.39915410337501994
90,0.5059491615853073,0.1255301079751549,0.19037725261076235
91,0.9764831645667063,0.568227558594834,0.32159360205845233
92,0.9764831645667063,0.25130133556003437,0.34033072159999994
93,0.9764831645667063,0.5987250155724185,0.35550925926879035
94,0.9764831645667063,0.37536238298433555,0.4006561617409305
95,0.9587196282214849,0.5152599741017905,0.3089017976721643
96,0.6016789377407937,0.2178765430114533,0.2714262844997067
97,0.9764831645667063,0.34742394203303595,0.3573100614230242
98,0.9587196282214849,0.2539428823979951,0.33203042924938514
99,0.9763867702918729,0.44124061229761646,0.3233664844633968
100,0.9763867702918729,0.5659902703601098,0.24990720917973588
101,0.6156328186796313,0.40030286424688477,0.2612935337077227
102,0.9763867702918729,0.4923259748349123,0.30522801160324137
103,0.9591965976194491,0.4527846519439666,0.3983080978047213
104,0.9763867702918729,0.5039052447156696,0.4137326372158818
105,0.958306305597947,0.25506383744699723,0.3311348908856748
106,0.958306305597947,0.16393433421511855,0.3116142391274997
107,0.958306305597947,0.2580699412269819,0.33044492486210125
108,0.958306305597947,0.25877850892492854,0.32997417276321483
109,0.9587196282214849,0.5955150354776323,0.3660456716282387
110,0.6619687426864085,0.3017766344262267,0.2809252295979747
111,0.6016960333342964,0.41639554175186483,0.22825375073450999
112,0.9602509207677251,0.6766302658381776,0.2950782739534844
113,0.9602509207677251,0.3725549921242923,0.39788625812422274
114,0.9756234761386146,0.25247236289604663,0.3404233973366287
115,0.9756234761386146,0.15891925826905803,0.3204481781702132
116,0.9756234761386146,0.5026827915176616,0.4186996490528903
117,0.6638413934748781,0.4379084245641141,0.28671709319145977
118,0.6010188254251403,0.313580009365285,0.27134089529366534
119,0.9756234761386146,0.41866919721288837,0.3474101178205522
120,0.9756234761386146,0.3224267735373472,0.37531438663210964
121,0.9747862484825831,0.3224232876545444,0.37507693690648514
122,0.9747862484825831,0.47100115683557015,0.36651556167071925
123,0.9747861288763937,0.3445958181988404,0.3329117190900022
124,0.9747862484825831,0.44903815105425343,0.41180325822237185
125,0.9824827346028376,0.45006432846876676,0.4131195999869186
126,0.6647088721091408,0.4617322296737882,0.2721211328147323
127,0.9767903455271452,0.4277603340864091,0.3482792911600559
128,0.6009370859554087,0.3143367828275226,0.26989748469180114
129,0.6176673161484683,0.4775430931588706,0.22975989221750193
130,0.9652547088743343,0.3912749375041201,0.3571567814333965
131,0.6014093996454237,0.3168748819558527,0.2680407323855147
132,0.9653877913089709,0.5616083918286118,0.2866662706217545
133,0.9653877913089709,0.15989773020700282,0.31593919913903534
134,0.9652547088743343,0.49416653319899523,0.33872164622197626
135,0.6627608424304237,0.37024326525326673,0.31271403421263283
136,0.6627608424304237,0.29768638784007806,0.28458834183477555
137,0.6627608424304237,0.37027210580469505,0.3126831983536177
138,0.9652547088743343,0.5154961096209782,0.310698632994239
139,0.6627745002981028,0.46575456939235205,0.263728980446403
140,0.9652547088743343,0.49415945010106127,0.33873049943316935
141,0.9653748037559033,0.5161888959500355,0.2806584574308344
142,0.9653748037559033,0.28380005896087623,0.4109688290503143
143,0.9652547088743343,0.6180773108627449,0.31775726057698767
144,0.6014093996454237,0.3190286379014496,0.26678312205309446
145,0.965247904626722,0.34836981188734784,0.3523084625691555
146,0.6627608424304237,0.2977033868224728,0.2845727056372541
147,0.6627608424304237,0.39160490419419774,0.2913111557813986
148,0.6244499377994254,0.27137902491284316,0.288281193209259
149,0.9652547088743343,0.2544669019411744,0.33484767867904136
150,0.9652547088743343,0.4216035766768943,0.3404635237182162
151,0.9652547088743343,0.3783675786600344,0.39720327050919824
152,0.9652547088743343,0.4722694483814688,0.38275586023193153
153,0.9652547088743343,0.4509356052810803,0.40355094865788943
154,0.9652547088743343,0.5624160240177135,0.28510556676813287
155,0.9652547088743343,0.42160322432718483,0.34046343343521707
156,0.9652547088743343,0.5455043879104833,0.34662042161108375
157,0.9652547088743343,0.5455043879104833,0.34662042161108375
158,0.9652547088743343,0.42160322432718483,0.34046343343521707
159,0.9652547088743343,0.4429370674275733,0.3175146842458824
160,0.6627608424304237,0.39160441732975926,0.29131175009871835
161,0.9652547088743343,0.32703444169778173,0.3676800736760906
162,0.9652547088743343,0.2544659282122973,0.33484831397450754
163,0.9652547088743343,0.4216032243271848,0.3404634334352172
164,0.6627608424304237,0.2977020607438863,0.2845733396869022
165,0.9652547088743343,0.4429482284655252,0.31752025508985776
166,0.9652547088743343,0.5161473221362676,0.2806213067036781
167,0.6244499377994254,0.4605572835222584,0.21847504279532137
168,0.6244499377994254,0.2715523792226433,0.2881398267632171
169,0.6627608424304237,0.43863140370315873,0.28487159628140474
170,0.9652547088743343,0.4509356052810802,0.4035509486578894
171,0.9652547088743343,0.25446592821229724,0.3348483139745075
172,0.9652547088743343,0.37836709179559586,0.397203690159748
173,0.9652547088743343,0.3483682847981704,0.3523122094468799
174,0.9652547088743343,0.4898475105322291,0.3039449358961759
175,0.9652547088743343,0.28379830916619275,0.41093367069424735
176,0.9652547088743343,0.3270344416977817,0.3676800736760907
177,0.9652547088743343,0.34903471084170046,0.3264590912422364
178,0.5088398951466111,0.13056476462899888,0.1891375652588061
179,0.9652547088743343,0.3273074035999803,0.3675058737265272
180,0.9652547088743343,0.37855766246722394,0.39220098763705813
181,0.9652547088743343,0.2872242648184034,0.4089199320551605
182,0.9652529902130323,0.3506520260781372,0.35032930283534114
183,0.9652547088743343,0.6137487631140882,0.28231503611642284
184,0.6627608424304237,0.2977023066933899,0.2845731135015919
185,0.6627608424304237,0.37027057422937076,0.31268524930684605
186,0.6627608424304237,0.29770206074388644,0.28457333968690224
187,0.9652547088743343,0.2544659282122973,0.3348483139745075
188,0.9652547088743343,0.5668382310108718,0.31584706095740067
189,0.9652547088743343,0.3270344416977817,0.3676800736760907
190,0.9652547088743343,0.32703444169778173,0.3676800736760907
191,0.9652547088743343,0.3461594370911586,0.35941220688724873
192,0.9652547088743343,0.5469270284949509,0.3782662750477595
193,0.6014093996454237,0.3190359038442748,0.2667747867275059
194,0.9652547088743343,0.32703444169778184,0.3676800736760907
195,0.9645359090345071,0.34893887086305675,0.3262782262674973
196,0.6626790733239319,0.2977831961737517,0.2844508037097023
197,0.9652547088743343,0.4722793073113596,0.3827591868260436
198,0.9652547088743343,0.16015449689521885,0.3157864775409514
199,0.5088398951466111,0.13082211594132356,0.189009196206946
200,0.9652547088743343,0.4509356052810801,0.4035509486578894
201,0.9652547088743343,0.2544659282122973,0.3348483139745075
202,0.9652547088743343,0.4216032243271848,0.3404634334352172
203,0.9652547088743343,0.4509356052810802,0.40355094865788943
204,0.5088398951466111,0.22513354725840187,0.23164526303821478
205,0.9652547088743343,0.6043020146750813,0.31244776768581123
206,0.7559316561036259,0.4341523224515224,0.25951116442440647
207,0.9652547088743343,0.5284664575435825,0.25277767087065556
208,0.9709407076251398,0.6191912339264528,0.3497603354937382
209,0.9709407076251398,0.3269941791742332,0.32453544828610226
210,0.7559316561036259,0.3531014434231517,0.2948235057689715
211,0.7559316561036259,0.4347169189266274,0.27890779462957443
212,0.8344476312076312,0.41747300280012234,0.24979012799033568
213,0.8344476312076312,0.6248629125567885,0.13388169304359987
214,0.8344476312076312,0.5110767512999049,0.21888073184538342
215,0.938375627671757,0.6227571049294612,0.2706329273163717
216,0.938375627671757,0.5374731017647124,0.2743148040749227
217,0.8344476312076312,0.5533401703201031,0.17026748665949948
218,0.8344476312076312,0.44343137099757274,0.1905632933664334
219,0.709185213377277,0.4941080087693009,0.1406909571961214
220,0.8344476312076312,0.5580073304444307,0.1609625283591303
221,0.8344476312076312,0.5551346074073926,0.13537515260121197
222,0.8344476312076312,0.5820453873762796,0.1721034684278224
223,0.9432880614243528,0.6533484379447791,0.19472962953320969
224,0.8344476312076312,0.4638669829570066,0.24946907353560807
225,0.8344476312076312,0.5123700118417825,0.3182934473893901
226,0.8344846206358982,0.6042808208633389,0.20106694916929407
227,0.8344846206358982,0.5978335584932848,0.19804341793628655
228,0.8344846206358982,0.6004968217298675,0.13663623166740235
229,0.8344846206358982,0.6131032879900405,0.14510382742004901
230,0.8344846206358982,0.7363895714467794,0.10574112439837346
231,0.8344846206358982,0.6231744992558231,0.17721478911284583
232,0.8344846206358982,0.8344846206358981,1.1102230246251565e-16
233,0.8344846206358982,0.7573186494427134,0.12796528651558337
234,0.8344846206358982,0.7584451465581904,0.11134537197506979
235,0.8344846206358982,0.6966800887347102,0.13087587275149484
236,0.8344846206358982,0.6812791753650058,0.13052810686143956
237,0.8344846206358982,0.6978065858501872,0.11527267544030222
238,0.8344846206358982,0.6095161241308921,0.09657795379324385
239,0.8344846206358982,0.6866102270644946,0.2726594910084494
240,0.8344846206358982,0.7595716436736673,0.0917492843351686
241,0.8344846206358982,0.6865713359410386,0.1243660282275389
242,0.8344846206358982,0.6456086309547964,0.19891920621055745
243,0.8344846206358982,0.7187356638461212,0.14176294119720595
244,0.8344846206358982,0.6420956363932679,0.10234266012900727
245,0.8344846206358982,0.6662406749138852,0.21016083252415715
246,0.8344846206358982,0.7187356638461212,0.14176294119720595
247,0.8344846206358982,0.6702879116102024,0.19181413465791067
248,0.8344846206358982,0.7959016350393058,0.0983676982248468
249,0.8344846206358982,0.7187356638461212,0.14176294119720592
250,0.8344846206358982,0.7584451465581903,0.11134537197506979
251,0.8344846206358982,0.6471028892776065,0.18820131333517084
252,0.8344846206358982,0.7970281321547827,0.07491297696223094
253,0.8344846206358982,0.7573186494427134,0.12796528651558337
254,0.8344846206358982,0.7352630743313024,0.12291792789619667
255,0.8344846206358982,0.7595716436736673,0.0917492843351686
256,0.8344846206358982,0.7573186494427134,0.12796528651558337
257,0.8344846206358982,0.6812791753650058,0.13052810686143956
258,0.8344846206358982,0.6978065858501872,0.11527267544030222
259,0.8344846206358982,0.7738460599278948,0.10055767684781725
260,0.8344846206358982,0.7262808186531077,0.10159934540272196
261,0.9329003079479389,0.7329842526032037,0.14259642094733702
262,0.9329003079479389,0.7593131285461138,0.20362388229017078
263,0.9329003079479389,0.6832735015185446,0.20588283152451434
264,0.9329003079479389,0.708475880345978,0.2645781984610721
265,0.8348868954729046,0.5930174135435315,0.2880699105310065
266,0.8348868954729046,0.34931739673880313,0.28799194841309983
267,0.8348868954729046,0.3903939486598535,0.3463617693679581
268,0.8348868954729046,0.4906355225703747,0.28157817351835723
269,0.8348868954729046,0.6137292808496368,0.30354249092816976
270,0.8348868954729046,0.6432117876459101,0.21128953705922107
271,0.9329003079479389,0.6988135989027265,0.20604258412703702
272,0.8348868954729046,0.7713809676361122,0.1270118556735844
273,0.9745228676200566,0.5705974712861901,0.33373588699051715
274,0.8348868954729046,0.5706100218767094,0.29746256321745285
275,0.8348868954729046,0.5540335126877381,0.3417407117866787
276,0.8348868954729046,0.5666774294503212,0.3793166266104138
277,0.8348868954729046,0.4758204482065038,0.37282932612636654
278,0.8348868954729046,0.5112067283054171,0.39642615086693667
279,0.9745228676200566,0.5616605481714682,0.347291420882368
280,0.8348868954729046,0.5196855876148259,0.35563285947479667
281,0.8348868954729046,0.49638012543509713,0.2980815028542479
282,0.9756649185869025,0.43787801333699855,0.40126307779126763
283,0.9745228676200566,0.6250569101964055,0.3796061052542238
284,0.9745228676200566,0.3983931417146606,0.3423978751989037
285,0.9745228676200566,0.6143494202537642,0.28844793579102357
286,0.9745228676200566,0.4405127141711251,0.3232376921318424
287,0.6638116281149624,0.48423939961218104,0.23430297591849886
288,0.6638116281149624,0.19702107387356352,0.28150210107443935
289,0.9745228676200566,0.344222607290954,0.3590452230887449
290,0.6638116281149624,0.1961881037396727,0.2819875951811725
291,0.601029577568804,0.21777198304628256,0.2710040440281191
292,0.9745228676200566,0.427644191083315,0.3476105580552504
293,0.6638116281149624,0.6323395955950653,0.06294406503979415
294,0.9745228676200566,0.2790444342743645,0.4193892751257923
295,0.9745228676200566,0.24865546597578417,0.34139522062975103
296,0.9745228676200566,0.44028426323704495,0.32359599393502736
297,0.9745228676200566,0.34471712192187526,0.3327345299699546
298,0.506451465515477,0.12220484173111287,0.19212331189218207
299,0.9745228676200566,0.448735447952283,0.41139225320338835
300,0.9745228676200566,0.5668948190025798,0.32236940755857246
301,0.9745228676200566,0.2511495100706195,0.33980242898864926
302,0.9745228676200566,0.2808090183472798,0.41484146236319214
303,0.6638116281149624,0.3889149843632055,0.2639866224539799
304,0.601029577568804,0.22026608943754794,0.26928091523057995
305,0.6245980798921407,0.266356159068302,0.2925190427709466
306,0.6245980798921407,0.26552514342786937,0.2931818249267561
307,0.601029577568804,0.21777198304628256,0.2710040440281191
308,0.6638116281149624,0.48382753028511505,0.23507733695213173
309,0.9745228676200566,0.15259381002969313,0.32238710026478395
310,0.9745228676200566,0.2486554659757842,0.34139522062975103
311,0.9745228676200566,0.4490893522290153,0.411576510294988
312,0.9745228676200566,0.322638727984344,0.3747610894999608
313,0.6638116281149624,0.3662330216943236,0.318124911674194
314,0.9745228676200566,0.3442226072909539,0.3590452230887449
315,0.506451465515477,0.2182664976772039,0.23530204091471663
316,0.9745228676200566,0.3751585326725627,0.40518383874935454
317,0.601029577568804,0.3138336389923737,0.27117927588270174
318,0.9745228676200566,0.24865546597578417,0.34139522062975103
319,0.506451465515477,0.21826649767720394,0.23530204091471668
320,0.9745228676200566,0.3751060902204556,0.4052289545695347
321,0.9745228676200566,0.3226387279843441,0.37476108949996073
322,0.9745228676200566,0.41667402344651244,0.34555963312355314
323,0.6638116281149624,0.2971989647343615,0.28542542078650474
324,0.6638116281149624,0.19618810373967266,0.28198759518117245
325,0.601029577568804,0.3138336389923736,0.27117927588270174
326,0.601029577568804,0.313725333250429,0.27129445432243693
327,0.9745228676200566,0.24865546597578417,0.34139522062975103
328,0.9745228676200566,0.47201376771875636,0.36515063119503494
329,0.9745228676200566,0.322638727984344,0.37476108949996073
330,0.9745228676200566,0.322638727984344,0.3747610894999608
331,0.9745228676200566,0.24865546597578417,0.34139522062975103
332,0.9745228676200566,0.44028411429553443,0.3235961845521423
333,0.601029577568804,0.3138336389923736,0.27117927588270174
334,0.9745228676200566,0.24858146074587142,0.3414435641340763
335,0.9745228676200566,0.3751060902204556,0.4052289545695347
336,0.9745228676200566,0.15259381002969313,0.32238710026478395
337,0.9745228676200566,0.4407787778679663,0.2939696493068741
338,0.9745228676200566,0.34471712192187526,0.3327345299699546
339,0.9745228676200566,0.322638727984344,0.3747610894999608
340,0.601029577568804,0.3138336389923737,0.2711792758827018
341,0.9745228676200566,0.34471712192187526,0.3327345299699546
342,0.9745228676200566,0.34471712192187537,0.33273452996995456
343,0.9745228676200566,0.5142675252456048,0.3166305383137094
344,0.9745228676200566,0.3446758753801923,0.33277402901324415
345,0.9747187651260382,0.40550742933927236,0.46465248278213084
346,0.9745228676200566,0.41864908911446125,0.3470218462674673
347,0.9745228676200566,0.24859042231258277,0.3414234874372141
348,0.9747187651260382,0.40547993164481694,0.46467493794534726
349,0.9747187651260382,0.46879340122075863,0.3338901363708664
350,0.9747187651260382,0.27895918513701606,0.4195588160026091
351,0.663833767506546,0.36614858743924095,0.3182388436948465
352,0.911247858655909,0.43176613704770067,0.31018707143138957
353,0.5232183756131207,0.128502368576851,0.19769124319881023
354,0.9747187651260382,0.4985578058878823,0.3341846965958126
355,0.9747187651260382,0.1810249209545644,0.3130738240763942
356,0.9747187651260382,0.36230166214943943,0.3217582024605054
357,0.9747187651260382,0.17922765583960035,0.3136447097302931
358,0.9747187651260382,0.4674391454537455,0.3496902989788556
359,0.663833767506546,0.29689957884996837,0.2856550829308889
360,0.6176691418663912,0.3809762663504773,0.2898883853830433
361,0.9747187651260382,0.3919068934107258,0.3597922713496498
362,0.663833767506546,0.2921356244714072,0.2895123648448814
363,0.5064012241440234,0.1220298072900899,0.19218570842696672
364,0.9747187651260382,0.40477602982614597,0.4653627957880989
365,0.9747187651260382,0.4186398660779981,0.3471145167723394
366,0.663833767506546,0.19604277025792383,0.28208858512361007
367,0.6246011998954275,0.26540265180413497,0.2932843863907437
368,0.5064012241440234,0.12202980729008991,0.1921857084269667
369,0.663833767506546,0.19604277025792374,0.28208858512361
370,0.9747187651260382,0.5541346410830763,0.35118896488153306
371,0.9747187651260382,0.2823240428744714,0.41301530282017707
372,0.9594911805113886,0.3720630753294754,0.39848441618287583
373,0.9747187651260382,0.4088467035649769,0.4579535696267949
374,0.9594911805113886,0.32485856347633546,0.368007687024587
375,0.9747187651260382,0.32859860576829064,0.36939029057900363
376,0.5064012241440234,0.12854265163075101,0.18906955501137426
377,0.5064012241440234,0.319642886000941,0.22876350992465583
378,0.9747187651260382,0.3238599676144191,0.37389902803306235
379,0.9747187651260382,0.25195649930577535,0.34063913453213085
380,0.9747187651260382,0.3800037426684113,0.3958113591094555
381,0.9747187651260382,0.3282956574684744,0.3695315770426556
382,0.510950258767279,0.32015060961059455,0.2300412411208819
383,0.9747187651260382,0.5472922858088214,0.34340423427960964
384,0.957137672094745,0.44189468427594963,0.3152069436342133
385,0.957137672094745,0.3969422733942449,0.34839046199022095
386,0.957137672094745,0.3815839063125213,0.3898712605096581
387,0.953388559009733,0.3980182729566446,0.3458990033708289
388,0.6614058800528101,0.20895017403107652,0.27286315176716885
389,0.957137672094745,0.44536896113582064,0.31215137795675607
390,0.6618351558547388,0.2101510480237986,0.2723802724160813
391,0.957137672094745,0.6126255206832276,0.27644688693906044
392,0.6017444007469355,0.32394358286993075,0.2625545217597257
393,0.957137672094745,0.4320194273808153,0.3363344984843185
394,0.6017444007469355,0.5093238894794035,0.18565598808691477
395,0.6618351558547388,0.20932934631521363,0.27287127012702334
396,0.957137672094745,0.510171016914312,0.3022074107151529
397,0.510950258767279,0.13801547512140125,0.18646739182293887
398,0.957137672094745,0.3520834387735747,0.346343635709932
399,0.510950258767279,0.3244828669443401,0.22837498181691032
400,0.955303890946946,0.35273402436128837,0.32040335729024255
401,0.5114294533090219,0.14757383927824513,0.18352611488023324
402,0.9565765310991734,0.29976345968435425,0.39673739045135675
403,0.9324991041365439,0.4213448189388514,0.3290862218593549
404,0.9565765310991734,0.3952230611034528,0.30031435052470373
405,0.9324991041365439,0.5385881551551951,0.31678901646080504
406,0.9565765310991734,0.35898546575498463,0.3413219911592622
407,0.5110967979556701,0.14953248691923035,0.18121942452194628
408,0.957137672094745,0.5750740906628103,0.3759224145688413
409,0.5154023082882497,0.2377308096740211,0.2251883281446671
410,0.6617709741380421,0.30974437147983824,0.2752340963278692
411,0.9402319002435059,0.510545628180819,0.2948832906355672
412,0.5154023082882497,0.23984766032261878,0.22333920770978974
413,0.9696874063296061,0.3894643651206212,0.3828999193529686
414,0.6632642217263018,0.3110136076380948,0.2749084737087747
415,0.6155660956665285,0.3147053462869812,0.28166116409316294
416,0.6598907725893385,0.39101920474519797,0.25840551299039
417,0.9696874063296061,0.32932250460488355,0.3661660339028323
418,0.9696874063296061,0.4247619010153113,0.3389175416205761
419,0.9696874063296061,0.6169929012019227,0.31214842683864885
420,0.9696874063296061,0.3826284370819807,0.3858188504847456
421,0.9696874063296061,0.5760024146791413,0.3831739679652773
422,0.9402319002435059,0.323566757853308,0.36230147675132995
423,0.9696874063296061,0.42093017149260953,0.341228850607007
424,0.9685104068973772,0.35089918187363345,0.35122367209765715
425,0.6632642217263018,0.30133900913020256,0.2813182907917679
426,0.6012273858461887,0.32059988934518635,0.2647520419052954
427,0.9696874063296061,0.1603898097239365,0.31751013730844035
428,0.9696874063296061,0.40786417026538335,0.45842773152814487
429,0.6613315155813227,0.2957794083535194,0.28515501079259953
430,0.624248240346875,0.3674111320455293,0.2704103519187167
431,0.9696874063296061,0.3998860190284926,0.3497248764719443
432,0.9527400570398373,0.42504488729270334,0.33319456178311296
433,0.6632642217263018,0.4774106595089218,0.2587209508878654
434,0.6632642217263018,0.37515123585259647,0.30700479243874135
435,0.6632642217263018,0.3970226390041384,0.255548660695519
436,0.6019268223236506,0.41209082952751064,0.26802411314967733
437,0.9725946031880764,0.49291274406740965,0.30190000271008866
438,0.9527400570398373,0.25496510965854025,0.3294567191683939
439,0.5121009303797978,0.2276244160852024,0.23033671820240453
440,0.9450227474763457,0.2541085498837753,0.3286729946431618
441,0.9450227474763457,0.2548176218378339,0.3269782129288164
442,0.9450227474763457,0.16540990190809726,0.3062308244466298
443,0.6022485374657721,0.2351688913550138,0.2599899150344188
444,0.9319253989271055,0.4022744340673097,0.3340652614432358
445,0.9319253989271055,0.1806642062357891,0.29474997474337333
446,0.9450227474763457,0.3008933847795033,0.384532123243261
447,0.9319253989271055,0.2708736282996921,0.3133759813873156
448,0.5176183306846889,0.157093622532852,0.18037927851833405
449,0.9319253989271055,0.18470993423246673,0.29313899322905945
450,0.9319253989271055,0.456372321378549,0.3758557131913724
451,0.9316192563688435,0.27646125113944825,0.310543974775441
452,0.9319253989271055,0.2765419854713024,0.3106274482266703
453,0.9316192563688435,0.4327194089362143,0.3162048607196657
454,0.6589272017746648,0.31828305867252227,0.2663408596795592
455,0.9316192563688435,0.5204635804074135,0.2885696280556758
456,0.9343258344095049,0.4545069424239079,0.37880424201377644
457,0.9343258344095049,0.39066557329439355,0.3684122441290205
458,0.5169759831622535,0.24937924534999611,0.21849411602400157
459,0.5169759831622535,0.24917194860597702,0.21866238872353105
460,0.5169759831622535,0.1600421349165643,0.17846993389467924
461,0.9343258344095049,0.4320837683802431,0.31786568473567345
462,0.9343258344095049,0.29578569795621346,0.3852676545678542
463,0.9343258344095049,0.36416937231721286,0.3049382199186308
464,0.9343258344095049,0.30069987190560393,0.38209083182786163
465,0.9343258344095049,0.5212135820696558,0.26173703646527674
466,0.9343258344095049,0.4793740927724675,0.3339815337715074
467,0.659206217566756,0.31667175118096924,0.2677455058060292
468,0.9343258344095049,0.4523013975272434,0.2966480362046287
469,0.5169759831622535,0.15962754142852612,0.17867422086686366
470,0.9343258344095049,0.49629526188779544,0.2838680830946002
471,0.9343258344095049,0.39003698233903583,0.3697967734232319
472,0.659206217566756,0.40453399381303146,0.2461927630111849
473,0.6026978379254816,0.24775956663855672,0.25097925852961506
474,0.9343258344095049,0.43104796409195417,0.317883056590801
475,0.973010273196671,0.46172838272044864,0.38402800776277957
476,0.973010273196671,0.4113784828340083,0.43792396592653865
477,0.50683973296287,0.15128911192260772,0.17833968155901875
478,0.973010273196671,0.2724372654459816,0.3279801969574217
479,0.9343258344095049,0.25793692539724017,0.3209199882023853
480,0.5169759831622535,0.23277850255971425,0.23085992939956101
481,0.9343258344095049,0.3833403542486634,0.37463826315757304
482,0.9343258344095049,0.4953608290382471,0.3232958538946424
483,0.9499508249510895,0.5209182048092454,0.2951281441919572
484,0.9343258344095049,0.4491256417645325,0.29953448590544274
