epoch,best,mean,std
66,0.0019175352623706933,0.0019156871010165642,1.550436231608937e-06
67,0.0019175352623706933,0.0019160955803433283,1.5100654851214666e-06
68,0.0019175352623706933,0.0019161292673071676,1.5253047488554297e-06
69,0.0019175352623706933,0.0019162664331287586,1.5743778161289962e-06
70,0.0019175352623706933,0.0019162767976793837,1.4812289292065008e-06
71,0.0019175352623706933,0.001916367384559191,1.4801556482621987e-06
72,0.0019175352623706933,0.0019166813171064003,1.1925859709227174e-06
73,0.0019175352623706933,0.001916654456676743,1.3717115564344984e-06
74,0.0019175352623706933,0.0019169035772335303,1.0548267058978389e-06
75,0.0019175352623706933,0.001917007919101557,1.0007664668453492e-06
76,0.0019175352623706933,0.0019173218547583392,5.383492438330073e-07
77,0.0019175352623706933,0.0019173348800504647,4.962983908659733e-07
78,0.0019175352623706933,0.0019173918820459637,4.108214750916894e-07
79,0.0019175352623706933,0.0019166661012404234,1.5988777646661286e-06
80,0.0019175352623706933,0.0019164870049520916,1.7514255734153193e-06
81,0.0019175352623706933,0.0019166692024398255,1.65400761739634e-06
82,0.0019175352623706933,0.0019169037439047427,1.404236212661652e-06
83,0.0019175352623706933,0.0019166342184390606,1.544665610721092e-06
84,0.0019175352623706933,0.0019167087062857346,1.5022952338474115e-06
85,0.0019175352623706933,0.0019168865451199713,1.4930532426322757e-06
86,0.0019175352623706933,0.0019162677871065895,1.8022312677311113e-06
87,0.0019175352623706933,0.001916408664426163,1.6349821021934796e-06
88,0.0019175352623706933,0.0019165821327768937,1.5137730184259343e-06
89,0.0019175352623706933,0.001916206093289103,1.7718412077174477e-06
90,0.0019175352623706933,0.0019166853704100202,1.4011632349660882e-06
91,0.0019175352623706933,0.0019167251199002466,1.4413072992540686e-06
92,0.0019175352623706933,0.0019164753273997472,1.5904093226144042e-06
93,0.0019175352623706933,0.001916658521711494,1.5180233193948253e-06
94,0.0019175352623706933,0.0019168209843855343,1.4622859167167441e-06
95,0.0019175352623706933,0.0019173041103186233,9.302363317549589e-07
96,0.0019175352744641547,0.0019166719178494414,1.7279021398155913e-06
97,0.001917643964091365,0.0019166357865918588,1.7327832829740134e-06
98,0.001917643964091365,0.0019163299941930662,1.7821227761041208e-06
99,0.001917643964091365,0.0019164598799727307,1.6733260995191387e-06
100,0.001917643964091365,0.001916131775276379,1.8656058254430408e-06
101,0.001917643964091365,0.001916169379333396,1.8199114830131372e-06
102,0.001917643964091365,0.001916606235049802,1.5125205415876765e-06
103,0.001917643964091365,0.0019169687418815317,1.334626378745671e-06
104,0.001917643964091365,0.0019164706269041174,1.771382550278442e-06
105,0.001917643964091365,0.0019162174072341164,2.0382942528583776e-06
106,0.001917643964091365,0.0019165538960437924,1.7648266252004441e-06
107,0.001917643964091365,0.0019159423728867817,1.6150948451660215e-06
108,0.001917643964091365,0.0019161687918492262,1.6095183634658736e-06
109,0.001917643964091365,0.0019156058800506859,1.8280268232876402e-06
110,0.001917643964091365,0.0019159502677972829,1.7904155953093809e-06
111,0.001917643964091365,0.001916323134072432,1.6592183035124307e-06
112,0.001917643964091365,0.0019156367255599755,1.953074039113708e-06
113,0.001917643964091365,0.001916006214692882,1.9046527579515812e-06
114,0.0019176694856205953,0.0019162271936406753,1.8616801895377782e-06
115,0.0019176694856205953,0.0019161333016327253,1.8800879423334852e-06
116,0.0019176694856205953,0.0019157434647149665,2.1133980153882135e-06
117,0.0019176694856205953,0.0019158134556813567,1.99821762425281e-06
118,0.0019176694856205953,0.0019162601858630974,1.923358748681735e-06
119,0.0019176694856205953,0.00191674953017207,1.5738384637608668e-06
120,0.0019176694856205953,0.0019167532129604787,1.5423977880784628e-06
121,0.0019176694856205953,0.0019168849245670327,1.418091445392873e-06
122,0.0019176694856205953,0.001916556870780881,1.6840654090947958e-06
123,0.0019176694856205953,0.001916557755445961,1.6292144099581421e-06
124,0.0019176694856205953,0.00191681177617056,1.6620272473627588e-06
125,0.0019176694856205953,0.0019166630072246574,1.7760169460374667e-06
126,0.0019176694856205953,0.001916261849492087,2.0704758320476603e-06
127,0.0019176694856205953,0.001916544419615563,1.7035836995713842e-06
128,0.0019176694856205953,0.0019162814264941273,2.0085873909552905e-06
129,0.0019176694856205953,0.0019165171220807092,1.6824075473085196e-06
130,0.0019176694856205953,0.0019167593767562342,1.478134098381459e-06
131,0.0019176694856205953,0.0019171231459446892,1.092144652628805e-06
132,0.0019176694856205953,0.0019173522454402037,7.418841319294909e-07
133,0.0019176694856205953,0.001917241774139127,8.833663015446641e-07
134,0.0019176694856205953,0.001917487333371202,4.1156117813130196e-07
135,0.0019176694856205953,0.0019173679466181438,5.196913249104373e-07
136,0.0019176694856205953,0.0019174348939028508,4.807204040675813e-07
137,0.0019176694856205953,0.0019174245257661093,4.976406130945277e-07
138,0.0019176694856205953,0.001917414265193197,5.16845393203322e-07
139,0.0019176694856205953,0.0019173788833364352,6.938374527301712e-07
140,0.0019176694856205953,0.001917503604527973,4.49915318515476e-07
141,0.0019176694856205953,0.0019169032841945305,1.4383007348749554e-06
142,0.0019176694856205953,0.0019166792607088728,1.5388925290462748e-06
143,0.0019176694856205953,0.0019167750233352648,1.5342056190427015e-06
144,0.0019176694856205953,0.001916954487087715,1.4425420727755445e-06
145,0.0019176694856205953,0.0019170165712803185,1.5204719681771057e-06
146,0.0019176694856205953,0.001917155213183006,1.404887416141034e-06
147,0.0019176694856205953,0.0019170122615965166,1.3843348835605309e-06
148,0.0019176694856205953,0.001917177298350482,1.083950118322696e-06
149,0.0019176694856205953,0.0019174987610929683,6.134119096391088e-07
150,0.0019176694856205953,0.001917337739506271,1.0442181361599035e-06
151,0.0019176694856205953,0.0019175580445714934,5.461005780820516e-07
152,0.0019176694856205953,0.0019175859381098232,4.284104325974084e-07
153,0.0019176694856205953,0.0019174499533898609,5.036834107061065e-07
154,0.0019176694856205953,0.0019174235191170546,5.256713770287189e-07
155,0.0019176694856205953,0.0019169040894995192,1.6077435231393065e-06
156,0.0019176694856205953,0.0019168334202791667,1.2238150769387474e-06
157,0.0019176694856205953,0.0019168506748754705,1.3612956863602008e-06
158,0.0019176694856205953,0.0019171695568057073,1.0090330603902627e-06
159,0.0019176694856205953,0.00191588990442307,1.9416839506283117e-06
160,0.0019176694856205953,0.0019160184243751247,2.017247936006062e-06
161,0.0019176694856205953,0.0019163101308177527,1.8709986679553768e-06
162,0.0019176694856205953,0.0019161494248518295,1.9357849905185893e-06
163,0.0019176694856205953,0.0019160779719202372,1.993462535716869e-06
164,0.0019176694856205953,0.0019167485550032107,1.6395037967732383e-06
165,0.0019176694856205953,0.0019168846502877102,1.4745394211398216e-06
166,0.0019176694856205953,0.0019165441553992554,1.5660258542411972e-06
167,0.0019176694856205953,0.0019157604318465957,1.8318248768798093e-06
168,0.0019176694856205953,0.0019156533853426196,1.7595932012056529e-06
169,0.0019176694856205953,0.0019156847710953351,2.0433531248859105e-06
170,0.0019176694856205953,0.001915946070641431,2.0354149071425794e-06
171,0.0019176694856205953,0.001915709688651452,2.0452186996703818e-06
172,0.0019176694856205953,0.001915718627992822,2.122370707619537e-06
173,0.0019176694856205953,0.0019159751344921773,2.0210792642315743e-06
174,0.0019176694856205953,0.001916463951545671,1.8019240457535605e-06
175,0.0019176694856205953,0.001916592688821226,1.8608174323901795e-06
176,0.0019176694856205953,0.0019166327710222048,1.6233308485719582e-06
177,0.0019176694856205953,0.0019166385892653035,1.8190453191650611e-06
178,0.0019176694856205953,0.0019164187450377169,1.8903343952236712e-06
179,0.0019176694856205953,0.0019167269578398158,1.6372232644328623e-06
180,0.0019176694856205953,0.00191670890135349,1.6422559457940418e-06
181,0.0019176694856205953,0.0019169800945666845,1.5255398576809165e-06
182,0.0019176694856205953,0.0019168234623231728,1.674432373437936e-06
183,0.0019176694856205953,0.0019170167139426183,1.4904978612634882e-06
184,0.0019176694856205953,0.0019167224859211538,1.636461467049347e-06
185,0.0019176694856205953,0.0019164998307086658,1.5649102476607338e-06
186,0.0019176694856205953,0.001916400340877216,1.5400252031009845e-06
187,0.0019176694856205953,0.0019168817136683684,1.3744520236363994e-06
188,0.0019176694856205953,0.001916607897308983,1.5024100977425907e-06
189,0.0019176694856205953,0.001916506657817581,1.5159928007728503e-06
190,0.0019176694856205953,0.0019167244430896443,1.3915728466826176e-06
191,0.0019176694856205953,0.0019162283823758296,1.6161469372241645e-06
192,0.0019176694856205953,0.001915913959347328,1.5838406532764446e-06
193,0.0019176694856205953,0.0019165587978193332,1.4853364865585397e-06
194,0.0019176694856205953,0.0019165525529722155,1.54992150123511e-06
195,0.0019176694856205953,0.0019167714607839189,1.525910351769603e-06
196,0.0019176694856205953,0.001916814466194974,1.363704015407958e-06
197,0.0019176694856205953,0.001916874705176122,1.3683147968284789e-06
198,0.0019176694856205953,0.0019171545977126135,1.0916471339432976e-06
199,0.0019176694856205953,0.0019170487564279682,9.064563258119946e-07
200,0.0019176694856205953,0.0019168969646504324,1.046876642659035e-06
201,0.0019176694856205953,0.001917254275527899,7.425290045582319e-07
202,0.0019176694856205953,0.0019174249215557712,5.383550955945533e-07
203,0.0019176694856205953,0.001917268054700094,1.0510329609925523e-06
204,0.0019176694856205953,0.0019173747636670375,7.372560100661404e-07
205,0.0019176694856205953,0.0019175210789657549,4.42690822877145e-07
206,0.0019176694856205953,0.0019175147354519725,7.057467035508624e-07
207,0.0019176694856205953,0.0019174279012511772,7.682588630693804e-07
208,0.0019176694856205953,0.0019174060677771664,7.303808952670528e-07
209,0.0019176694856205953,0.0019173247361832985,6.57164285936057e-07
210,0.0019176694856205953,0.0019173137543764885,7.228327028875381e-07
211,0.0019176694856205953,0.0019171968462082405,1.061291479461775e-06
212,0.0019176694856205953,0.0019173821591340423,8.324246552774874e-07
213,0.0019176694856205953,0.0019171354269535883,1.4760533840779482e-06
214,0.0019176694856205953,0.0019170972152189416,1.534312180291246e-06
215,0.0019176694856205953,0.0019170080419282818,1.5077013046652654e-06
216,0.0019176694856205953,0.001916978212877063,1.594699392336388e-06
217,0.0019176694856205953,0.0019175119549555218,7.509461730138611e-07
218,0.0019176694856205953,0.0019175731394559393,6.744231525936117e-07
219,0.0019176694856205953,0.0019176694856205955,2.168404344971009e-19
220,0.0019176694856205953,0.0019165653836652257,1.7815187743067226e-06
221,0.0019176694856205953,0.0019166323018175208,1.8088836356145796e-06
222,0.0019176694856205953,0.0019163392268238177,1.7915701710775002e-06
223,0.0019176694856205953,0.0019161759274258644,1.8445716664156414e-06
224,0.0019176694856205953,0.0019160641107520237,1.8921228639967508e-06
225,0.0019176694856205953,0.0019161762554796447,1.939203124983506e-06
226,0.0019176694856205953,0.0019158503108261554,1.984592299860381e-06
227,0.0019178668770888647,0.0019159980670503626,1.8058890219879157e-06
228,0.0019178668770888647,0.0019161374443861978,1.8567382191749724e-06
229,0.0019178668770888647,0.0019161738174958746,1.7980628746831687e-06
230,0.0019178668770888647,0.0019160511530590654,1.8385259077210532e-06
231,0.0019178668770888647,0.0019164695746250965,1.7007250446019193e-06
232,0.0019178668770888647,0.0019150860402508262,2.1373334436265187e-06
233,0.0019178668770888647,0.001914866441121355,2.0651522131910723e-06
234,0.0019178668770888647,0.0019149754027104856,2.1853387376563644e-06
235,0.0019178668770888647,0.0019152604404808217,2.13741436905179e-06
236,0.0019178668770888647,0.0019153799529839808,2.1929856537411428e-06
237,0.0019178668770888647,0.0019158149588930336,2.1267235829307127e-06
238,0.0019178668770888647,0.00191592023893923,2.147178739172816e-06
239,0.0019178668770888647,0.0019157182831317809,1.5872202151277993e-06
240,0.0019178668770888647,0.0019157324939273995,1.6887768732411972e-06
241,0.0019178668770888647,0.0019162959012908624,1.3227880837065192e-06
242,0.0019178668770888647,0.001916406003592784,1.4812784379237055e-06
243,0.0019178668770888647,0.0019163065973601262,1.5606517081276204e-06
244,0.0019178668770888647,0.0019165880609667912,1.5822650220271364e-06
245,0.0019178668770888647,0.0019166907977963465,1.6151211373889693e-06
246,0.0019178668770888647,0.0019170673671581261,1.3631028816668986e-06
247,0.0019178668770888647,0.0019171371525917484,1.2934050475980683e-06
248,0.0019178668770888647,0.0019154465171383642,2.141423215264718e-06
249,0.0019178668770888647,0.0019157898220889301,2.105769130791676e-06
250,0.0019178668770888647,0.001916432238650724,1.8247939023769127e-06
251,0.0019178668770888647,0.0019161156998190587,2.0920537403396697e-06
252,0.0019178668770888647,0.001915663510547935,1.90575120041087e-06
253,0.0019178668770888647,0.001916243578376573,1.9413792957952103e-06
254,0.0019178668770888647,0.0019164809569201865,1.8741317816606024e-06
255,0.0019178668770888647,0.0019168443419439068,1.7122460960572787e-06
256,0.0019178668932058438,0.0019169356199930944,1.7273484968399872e-06
257,0.0019178668932058438,0.0019169229595052892,1.7322104552732302e-06
258,0.0019178668932058438,0.0019171664284939876,1.3935031802657549e-06
259,0.0019178668932058438,0.0019174277373476148,1.020393632294029e-06
260,0.0019178668932058438,0.0019171701027800136,1.1157884311549232e-06
261,0.0019178668932058438,0.0019171805488454009,1.0631420146997333e-06
262,0.0019178668932058438,0.0019171939409071575,1.0793703917177667e-06
263,0.0019178668932058438,0.0019170486218517033,1.0611720501248191e-06
264,0.0019178668932058438,0.00191639211739696,1.9067607528011903e-06
265,0.0019178668932058438,0.001916133280750013,2.0982158407518522e-06
266,0.0019178668932058438,0.0019155229437110646,2.250263718425864e-06
267,0.0019178668932058438,0.0019155059362327919,2.21414965983781e-06
268,0.0019178668932058438,0.0019156586944946141,2.133008848361034e-06
269,0.0019178668932058438,0.001916212652923559,1.899285097842956e-06
270,0.0019178668932058438,0.0019162440184607823,1.615006876058685e-06
271,0.0019178668932058438,0.001916447727776587,1.6645971605650775e-06
272,0.0019178668932058438,0.0019168612156640447,1.7647980824785432e-06
273,0.0019178668932058438,0.0019165077359280863,1.982705229120342e-06
274,0.0019178668932058438,0.001916388477455435,2.077333066095897e-06
275,0.0019178668932058438,0.0019167966200461341,1.7677802692039735e-06
276,0.0019178668932058438,0.0019164022450332762,1.931793916186057e-06
277,0.0019178668932058438,0.0019166344216280415,2.0354477101395843e-06
278,0.0019178668932058438,0.0019169048875254194,1.7909822723636322e-06
279,0.0019178668932058438,0.0019171574100736095,1.47247502118657e-06
280,0.0019178668932058438,0.0019173565848965872,1.124102230992465e-06
281,0.0019178668932058438,0.001917549730238486,6.864375143572676e-07
282,0.0019178668932058438,0.0019175719368256321,6.775645691956373e-07
283,0.0019178668932058438,0.0019176101490384996,6.363349747921234e-07
284,0.0019178668932058438,0.0019177568599912675,4.355240102709156e-07
285,0.0019178668932058438,0.0019177568599912675,4.3552401027091556e-07
286,0.0019178668932058438,0.0019177935377294598,3.593669739594042e-07
287,0.0019178668932058438,0.0019177201822530756,4.975210469059742e-07
288,0.0019178668932058438,0.0019177908612884812,5.322234215381256e-07
289,0.0019178668932058438,0.0019178668932058438,0.0
290,0.0019178668932058438,0.0019178668932058438,0.0
291,0.0019178668932058438,0.0019178668932058438,0.0
292,0.0019178668932058438,0.0019170030007022215,1.9858047052955884e-06
293,0.0019178668932058438,0.0019167677663820665,2.121751548866564e-06
294,0.0019178668932058438,0.0019170373903838163,1.766628647104019e-06
295,0.0019178668932058438,0.0019173767465769905,1.2671140846763952e-06
296,0.0019178668932058438,0.0019172165273860686,1.4142605347559936e-06
297,0.0019178668932058438,0.001916899261371231,1.4905183555869593e-06
298,0.0019178668932058438,0.0019157706718807618,2.3067451591097326e-06
299,0.0019178668932058438,0.0019160698460005897,2.0780605396406603e-06
300,0.0019178668932058438,0.0019163624008143242,1.9878283298972688e-06
301,0.0019178668932058438,0.001916546825782083,1.9594779106350263e-06
302,0.0019178668932058438,0.0019163595254232974,1.911461712670089e-06
303,0.0019178668932058438,0.0019167486344876567,1.8915439947587977e-06
304,0.0019178668932058438,0.0019169411547145894,1.8316012818239135e-06
305,0.0019178668932058438,0.0019170244807474512,1.8310459524735964e-06
306,0.0019178668932058438,0.0019173482374884366,1.1383050150323042e-06
307,0.0019178668932058438,0.001917158404703277,1.3868816711848712e-06
308,0.0019178668932058438,0.0019171064330692669,1.4052907747869183e-06
309,0.0019178668932058438,0.001917120439020102,1.3488643782509476e-06
310,0.0019178668932058438,0.001917492371487334,9.480766134310034e-07
311,0.0019178668932058438,0.0019170024648612629,1.3389836214065155e-06
312,0.0019178668932058438,0.00191706360391183,1.3826352017869906e-06
313,0.0019178668932058438,0.0019169728250778056,1.3343125852400878e-06
314,0.0019178668932058438,0.00191692413290239,1.4111271677900781e-06
315,0.0019178668932058438,0.0019167041464300824,1.5417118252580986e-06
316,0.0019178668932058438,0.0019167146079793246,1.5706801344681248e-06
317,0.0019178668932058438,0.001916826450897839,1.5598117710246649e-06
318,0.0019178668932058438,0.001917056792113508,1.3573212595081586e-06
319,0.0019178668932058438,0.0019167932630028512,1.3749126801457678e-06
320,0.0019178668932058438,0.0019166432480781143,1.6908703117214603e-06
321,0.0019178668932058438,0.0019161061055532997,1.670569400308139e-06
322,0.0019178668932058438,0.0019161334586301872,1.8409911436873848e-06
323,0.0019178668932058438,0.0019160452534388735,1.693704778753571e-06
324,0.0019178668932058438,0.001916361483541565,1.6934627898340553e-06
325,0.0019178668932058438,0.0019160842419936844,1.6056564029959242e-06
326,0.0019178668932058438,0.001915970178668147,1.7182293008097577e-06
327,0.0019178668932058438,0.0019162058536131078,1.810847135534159e-06
328,0.0019178668932058438,0.0019164100836634537,1.7223361492251265e-06
329,0.0019178668932058438,0.0019166403877680293,1.6863650532811595e-06
330,0.0019178668932058438,0.0019167392638096913,1.6101923124042853e-06
331,0.0019178668932058438,0.0019166200440488379,1.7138092739590082e-06
332,0.0019178668932058438,0.001916846836629309,1.6096720512228448e-06
333,0.0019178668932058438,0.0019169016079997108,1.7117619170718486e-06
334,0.0019178668932058438,0.0019162063221863062,1.8100322537141746e-06
335,0.0019178668932058438,0.0019159388513480466,1.6944014153797445e-06
336,0.0019178668932058438,0.00191604859962945,1.8368943179587754e-06
337,0.0019178668932058438,0.0019161099996905112,2.030020024386265e-06
338,0.0019178668932058438,0.0019156566752107534,2.092202143168291e-06
339,0.0019178668932058438,0.0019155476718334676,1.9784569533148085e-06
340,0.0019178668932058438,0.0019160751850198139,2.054639205444415e-06
341,0.001917985964633954,0.001916021618771782,2.1250852522667252e-06
342,0.001917985964633954,0.0019164174296610356,2.0238427169626783e-06
343,0.001917985964633954,0.0019167876020921362,1.8623316707507349e-06
344,0.001917985964633954,0.0019167012566978262,1.9207761723730793e-06
345,0.001917985964633954,0.0019166418585888335,1.9941564243288315e-06
346,0.001917985964633954,0.0019158453646363639,1.6780259850747464e-06
347,0.001917985964633954,0.0019162713248514554,1.6599508321738513e-06
348,0.001917985964633954,0.001916160137937504,1.8701188853334768e-06
349,0.001917985964633954,0.001915631203030663,2.3277691018653378e-06
350,0.001917985964633954,0.0019150850338439521,2.3064501904815194e-06
351,0.001917985964633954,0.001915379211724398,2.268448522985649e-06
352,0.001917985964633954,0.0019150090709884346,2.3115078684743185e-06
353,0.001917985964633954,0.001914714606248799,2.225928595655573e-06
354,0.001917985964633954,0.0019154708956539664,2.247539440581535e-06
355,0.001917985964633954,0.0019152745575686445,2.149249854131842e-06
356,0.001917985964633954,0.0019158822808298598,2.1020424232722946e-06
357,0.001917985964633954,0.0019159639659955732,1.999185582139075e-06
358,0.001917985964633954,0.0019158831684966426,1.9881667539023737e-06
359,0.001917985964633954,0.001916394468946233,2.057120844691565e-06
360,0.001917985964633954,0.0019163725837106948,1.96165401593983e-06
361,0.001917985964633954,0.001915116627094957,2.236233570732837e-06
362,0.001917985964633954,0.0019155729459197255,2.166239401360111e-06
363,0.001917985964633954,0.0019162330912794033,2.0331224298461783e-06
364,0.001917985964633954,0.001916851034264705,1.8808764096487484e-06
365,0.001917985964633954,0.0019169618911177222,1.835282492257517e-06
366,0.001917985964633954,0.0019164787068284312,2.191708692235607e-06
367,0.001917985964633954,0.0019158336755068434,2.1387633603678476e-06
368,0.001917985964633954,0.0019160765997341916,2.068519137098111e-06
369,0.001917985964633954,0.0019165852391629515,1.9124791221554362e-06
370,0.001917985964633954,0.0019172468871342268,1.4345677111446354e-06
371,0.001917985964633954,0.0019175916109040886,1.1573837479956798e-06
372,0.001917985964633954,0.0019176721375812297,1.1165509458825716e-06
373,0.001917985964633954,0.0019174413469128931,1.0834634228164226e-06
374,0.001917985964633954,0.0019176534413068882,8.295415127764504e-07
375,0.001917985964633954,0.0019162458874911513,1.7988868033743273e-06
376,0.001917985964633954,0.0019164819986471982,1.8815868120696868e-06
377,0.001917985964633954,0.0019167822493486653,1.82474723079861e-06
378,0.001917985964633954,0.0019161517664049482,2.055978579791087e-06
379,0.001917985964633954,0.0019159788995412991,2.0374293849940593e-06
380,0.001917985964633954,0.001915988222013085,1.9964077816049283e-06
381,0.001917985964633954,0.0019161327199354575,2.206321479571542e-06
382,0.001917985964633954,0.0019156049110199938,2.5306610176663385e-06
383,0.001917985964633954,0.0019157980339686682,2.470842604018742e-06
384,0.001917985964633954,0.0019163062812111047,2.2502694933689655e-06
385,0.001917985964633954,0.001915946846663086,2.1751280169169412e-06
386,0.001917985964633954,0.001916308531710064,2.2331141390399135e-06
387,0.001917985964633954,0.00191568316867309,2.1678658773882903e-06
388,0.001917985964633954,0.0019157321117850923,2.2644656198844036e-06
389,0.001917985964633954,0.0019165330105688741,2.105038399327177e-06
390,0.001917985964633954,0.0019161847769762071,2.263673335562447e-06
391,0.001917985964633954,0.001916362536658659,2.2338787956780136e-06
392,0.001917985964633954,0.001916525710624844,2.156495491274696e-06
393,0.001917985964633954,0.0019161114214911945,2.2182558201676044e-06
394,0.001917985964633954,0.0019162121480172441,2.137382135525424e-06
395,0.001917985964633954,0.0019164065361454829,2.1061228302184397e-06
396,0.001917985964633954,0.0019165484915987284,2.0336760182024342e-06
397,0.001917985964633954,0.001916647067668507,1.8468895175822333e-06
398,0.001917985964633954,0.001916614077083312,1.8337755728925618e-06
399,0.001917985964633954,0.0019169954290968174,1.7054449004489284e-06
400,0.001917985964633954,0.0019166604775576906,1.6446580506546258e-06
401,0.001917985964633954,0.0019170898878637238,1.4683112017280001e-06
402,0.001917985964633954,0.0019168931750421872,1.6962397406335162e-06
403,0.001917985964633954,0.001916608210260797,1.854217246011168e-06
404,0.001917985964633954,0.001915930979606852,2.021364737419869e-06
405,0.001917985964633954,0.0019162619988260616,2.1112046876268298e-06
406,0.001917985964633954,0.0019143482564976128,2.5238492051784126e-06
407,0.001917985964633954,0.0019156577713222162,2.4798576291107e-06
408,0.001917985964633954,0.0019155999784349403,2.3745603677168618e-06
409,0.001917985964633954,0.0019163711378001316,2.13185899212865e-06
410,0.001917985964633954,0.0019162791162012005,2.196638579551335e-06
411,0.001917985964633954,0.0019168024416480057,1.932773270223203e-06
412,0.001917985964633954,0.001916807308312013,2.163597417781139e-06
413,0.001917985964633954,0.0019169233509797414,2.1240910542411724e-06
414,0.001917985964633954,0.0019169890731373853,1.9873535804606885e-06
415,0.001917985964633954,0.001916660482350218,2.276954318054501e-06
416,0.001917985964633954,0.0019163682704776237,2.1095086274824165e-06
417,0.001917985964633954,0.0019160273082805632,2.2781032919450224e-06
418,0.001917985964633954,0.0019158581148074377,2.4109037152377068e-06
419,0.001917985964633954,0.0019161115484675733,2.212692712410072e-06
420,0.001917985964633954,0.0019166055312305843,2.196182381030987e-06
421,0.001917985964633954,0.001917047423330594,1.8459502907065547e-06
422,0.001917985964633954,0.0019166419857472312,2.1749589458563253e-06
