epoch,best,mean,std
266,0.9986825107121977,0.3670848651819833,0.4257699357734508
267,0.6000527190140053,0.3006991303247793,0.2822549792928738
268,0.9986825107121977,0.3338787733039198,0.37620368898801976
269,0.9986827191073673,0.5206705578655524,0.2977936618109662
270,0.66652023782707,0.27850816624926705,0.30160658083545755
271,0.9986825107121977,0.41148994085965496,0.3635812820869957
272,0.9986825107121977,0.3338310367646114,0.376245911161687
273,0.9986827191073673,0.3116878865530866,0.39281095658318255
274,0.9986827191073673,0.36707750081034585,0.4257677073590022
275,0.9986827191073673,0.26726313161587506,0.4410625463976472
276,0.9986825107121977,0.3670848037075348,0.42576997635596225
277,0.9986825107121977,0.5666626725531756,0.3390357803236789
278,0.9986825107121977,0.13430139018026946,0.33903816929445374
279,0.9986825107121977,0.33390510151345004,0.3487439013970699
280,0.9986825107121977,0.33390510500963977,0.34874388313378635
281,0.500329589437227,0.10114265897941702,0.1995935353165559
282,0.9986827191073673,0.4890748720566494,0.36155434447041845
283,0.6000527190140053,0.2008970314987469,0.2822456933912262
284,0.9986825107121977,0.31168789280653947,0.39281089155792165
285,0.9991447746459202,0.4003261200973599,0.4886818355640314
286,0.9991447746459202,0.23410285317055463,0.35828506830641565
287,0.6665716145303254,0.3560785155569819,0.33190363891648567
288,0.9986825107121977,0.3337182146763252,0.37633584521043184
289,0.9991447746459202,0.267097285671448,0.4413019190491275
290,0.5002138978039326,0.20072265828358812,0.24453363808387774
291,0.9986827191073673,0.31151634092007296,0.3929697505477732
292,0.9986827191073673,0.23395639382882072,0.35817645893886807
293,0.9991447746459202,0.3837648588380939,0.37692212101709094
294,0.6249818747662895,0.45033433181241284,0.23140637295224445
295,0.5002900457965498,0.10098280491632704,0.1996536823832767
296,0.9988404894361312,0.23398998243672703,0.3582453886873891
297,0.9988404894361312,0.5775856133373583,0.42878548495083585
298,0.9990870324178523,0.4114608944271341,0.36375973810267853
299,0.9988404894361312,0.23398183494820987,0.3582224931075034
300,0.5002900457965498,0.20076835149473504,0.24455846452774077
301,0.9988404894361312,0.41144449234528674,0.36368805579578123
302,0.9988404894361312,0.13418480763558527,0.33914586107998906
303,0.9988404894361312,0.33383648331846616,0.34884694785461845
304,0.6249818747662895,0.2506892638601243,0.30560863707139574
305,0.9988404894361312,0.3837132149063621,0.37686873692766854
306,0.9988404894361312,0.6204764198866367,0.1577272915378514
307,0.9992098765422073,0.44456850951966687,0.43241062967720506
308,0.9988404894361312,0.4335338633165616,0.339299813309118
309,0.9992598528613855,0.400155635103454,0.48901719333170873
310,0.9992598528613855,0.23390517208690456,0.3584160387041057
311,0.6000331764844329,0.4003253212421306,0.24459597790185644
312,0.666574514860919,0.3781072181768363,0.27497309235374573
313,0.9991708629676954,0.5666404448466275,0.3393173739987841
314,0.9991708629676954,0.26711580352112735,0.4413710278271757
315,0.9991708629676954,0.5167831132671571,0.39416881487012034
316,0.9991708629676954,0.3669284568060511,0.42610830401763644
317,0.9991707775767584,0.433590574355377,0.33938087606868156
318,0.5002073915926899,0.20063222610110956,0.2446021075923072
319,0.9991708629676954,0.483501873675703,0.3250101659412955
320,0.9991708629676954,0.4001445931374319,0.48905865846057006
321,0.9991708629676954,0.4445860897602188,0.4324972910873402
322,0.9991708629676954,0.4113494054432393,0.3639113992564309
323,0.9991707775767584,0.23381747820993537,0.3584461293780169
324,0.5002073915926899,0.20058086451313878,0.24464402619329736
325,0.5002073915926899,0.2005808645671879,0.24464402614916642
326,0.6000331764844329,0.30043980697036593,0.2824730104812108
327,0.6153895230859616,0.38749987552001675,0.2767927383550607
328,0.9991708629676954,0.1339419862659531,0.3393706866173981
329,0.9991708629676954,0.5112083437493469,0.3320806569808316
330,0.5002073915926899,0.3004563664131067,0.2446440349215007
331,0.6000331799023373,0.2005642994901726,0.28246715421244173
332,0.9991708629676954,0.33369301857681,0.34906243908550155
333,0.6000331764844329,0.5001908151038864,0.14123358706582667
334,0.9991708629676954,0.13394200337249756,0.3393706799076596
335,0.9991708629676954,0.1339419976703161,0.3393706821442392
336,0.9991708629676954,0.6498291037121552,0.3651064419691587
337,0.9991708629676954,0.5444615381272837,0.37190550322684973
338,0.5002073702272436,0.2005808545378612,0.2446440256156699
339,0.9991708629676954,0.23381747819065712,0.3584461611012224
340,0.9991708629676954,0.23381747248847565,0.35844616480760216
341,0.6000331764844329,0.30043978457339365,0.2824730266826538
342,0.666574514860919,0.2782372513795612,0.30184704329462775
343,0.9991708629676954,0.4445857584516302,0.43249901436891824
344,0.9991708629676954,0.3336918395507498,0.3490635522139986
345,0.9987466273986039,0.2337609077459301,0.35832539657064044
346,0.9991708629676954,0.23389538909725907,0.35842512967070156
347,0.6249804068440313,0.35045367270887623,0.28890200525199144
348,0.9991708629676954,0.33377522957331685,0.3764665220356286
349,0.9987466273986039,0.4667753361006571,0.38497268073696006
350,0.9987466273986039,0.13408888031771685,0.33914672191939355
351,0.9987466273986039,0.3337739602026573,0.3488555776023952
352,0.9991470109063505,0.333802240041898,0.3764342129400115
353,0.9988401575127208,0.44462954563951024,0.43221931209527653
354,0.9988401575127208,0.3338301072589312,0.3488663688456587
355,0.9988401575127208,0.23405386047765095,0.3581992890635355
356,0.9987466273986039,0.6165505946482933,0.30358398012289983
357,0.9987466273986039,0.33385392972124983,0.3488012668487687
358,0.9988401575127208,0.4114589090405143,0.3636730283774726
359,0.9987466273986039,0.36702042363009757,0.42585489137191335
360,0.9987466273986039,0.3338403056510157,0.34882123608542803
361,0.9987466298603999,0.2340345477996625,0.3581771122840372
362,0.9988389388953599,0.23408039904894368,0.358181584542671
363,0.5003135390251259,0.20086759290542608,0.24448715969107795
364,0.6665273451106628,0.4780648734260945,0.24496133664637548
365,0.600050159953179,0.20085334967007995,0.2822747715792191
366,0.9987466298603999,0.38374402081480774,0.37680336487968263
367,0.5003135390251259,0.30069016644561886,0.24448770177675302
368,0.5003135390251259,0.10106705513357779,0.19962324194624628
369,0.9987466298603999,0.31169253357370635,0.39283215909394104
370,0.9987466298603999,0.2673176570878369,0.44106829526225233
371,0.998746600270589,0.622064608820419,0.34054700786985637
372,0.998746600270589,0.46687621397705187,0.38490386178634955
373,0.9987456500862947,0.5112582794694124,0.3318184642394164
374,0.998746600270589,0.3338776515099822,0.3487854038948527
375,0.9987456500862947,0.4114716476178301,0.36362415485703403
376,0.9987456500862947,0.26725305805655786,0.441106629943231
377,0.9987456525519313,0.23406735977718354,0.3581554868820291
378,0.9987456525519313,0.134254555256359,0.33908130572595085
379,0.9987456500862947,0.2340661266026889,0.35815628735872307
380,0.9987456500862947,0.5112833816300754,0.3003051287083885
381,0.9987456500862947,0.4114718096254162,0.3636239205391396
382,0.5003137842760662,0.10106749708199424,0.19962314359703603
383,0.9987456500862947,0.23406612705570326,0.3581562872362503
384,0.9987456500862947,0.13422746546034667,0.33909194523384695
385,0.9987456500862947,0.311660238156476,0.3928572776213795
386,0.9987456500862947,0.46685127653089725,0.40996182343220366
387,0.5003137842760662,0.10106742678580977,0.19962317874529842
388,0.9987456500862947,0.61108373952616,0.21942213108574143
389,0.6665272361558163,0.5778594830449063,0.06833467572649515
390,0.9987456500862947,0.3836577373159447,0.3768906302988104
391,0.5003137842760662,0.10097799334993045,0.199667974587209
392,0.9987456500862947,0.31160437641635236,0.3929014384214833
393,0.9987456500862947,0.4890659210557667,0.36159645638956767
394,0.5003137842760662,0.20087906888051213,0.24448742133153656
395,0.9987456500862947,0.36706475702941244,0.4258229462633277
396,0.9987456500862947,0.311660238156476,0.3928572776213795
397,0.6665272361558163,0.27847317998128485,0.3016376207320261
398,0.6000501991834848,0.3006656200927626,0.28228315240285146
399,0.9987456500862947,0.3338526465571882,0.376247766719507
400,0.9987456500862947,0.31166023807408166,0.3928572776864809
401,0.6249803915591561,0.35055728062452934,0.28881342325377624
402,0.6000501991834848,0.2008540086595723,0.28227433334329616
403,0.9987456500862947,0.5167397739541113,0.39397010022659223
404,0.9987456500862947,0.5776543003168393,0.42869073406084746
405,0.9987456500862947,0.41147180995499405,0.3636239201673322
406,0.9987456500862947,0.2672531852308944,0.4411065532541083
407,0.9987456500862947,0.5000633870031216,0.4460909838722803
408,0.5003137842760662,0.10104283128342169,0.19963549744831433
409,0.9987456500862947,0.4446588681301851,0.4321414989523061
410,0.9987456500862947,0.4668763277402058,0.38490345943910964
411,0.9987456500862947,0.2672531852308944,0.44110655325410836
412,0.9987456500862947,0.4114703745043618,0.36362856542441085
413,0.6665272361558163,0.17857125108693256,0.2942485646723874
414,0.5003137842760662,0.10101825948564885,0.19964780034236362
415,0.9987456500862947,0.411471809954994,0.36362392016733214
416,0.9987456500862947,0.41147180995499405,0.3636239201673322
417,0.9987456500862947,0.4002518152046035,0.4886681698872237
418,0.9987456500862947,0.3837443417674572,0.37680268311087745
419,0.6665272361558163,0.17866160818276686,0.29419404292685825
420,0.9987456500862947,0.5000633870031216,0.4460909838722803
421,0.9987456500862947,0.13425455525718538,0.3390813047585246
422,0.9987456500862947,0.311660238156476,0.3928572776213795
423,0.9987456500862947,0.23406612705570326,0.3581562872362503
424,0.5003137842760662,0.10106749708199425,0.19962314359703603
425,0.9987456500862947,0.4002518152046035,0.4886681698872237
426,0.5003137842760662,0.10105497214355935,0.19962941146881075
427,0.6665272361558163,0.3782849400340883,0.27476484455519795
428,0.9987418897289153,0.38374384038647336,0.3768018647794463
429,0.9987456500862947,0.4336649092530529,0.33914210704647846
430,0.5003147255474931,0.20085710633032836,0.2444594994658395
431,0.9987418897289153,0.41144904625817474,0.3636169331205842
432,0.9987418897289153,0.5112227855018836,0.30040702578441436
433,0.9987456500862947,0.5776571377951523,0.4286918532175296
434,0.9987456500862947,0.5444707692552305,0.37159233945843384
435,0.9987456500862947,0.40025232037181985,0.4886657105438482
436,0.9987456500862947,0.31166199574919434,0.39285588891569356
437,0.9987406494861835,0.2340680537683712,0.358153177893564
438,0.9987456500862947,0.2672551119435624,0.4411038836694507
439,0.9987456500862947,0.41147320274848276,0.3636224884855626
440,0.9987456500862947,0.41147339197974653,0.36362218979054284
441,0.9987456500862947,0.1342568957370074,0.3390803867541926
442,0.9987418897289153,0.4114720800312332,0.3636219687997319
443,0.9987456500862947,0.46687802138707074,0.3849019793026716
444,0.9992856869410386,0.46691283194728983,0.3850449763569001
445,0.5001786420679213,0.1009703030689538,0.19960425189648914
446,0.9992856869410386,0.4002882517856262,0.4887837838369137
447,0.99874462651595,0.4114463994895126,0.3636151208453982
448,0.9992856869410386,0.40021558143915364,0.4888431615339372
449,0.6665872796466092,0.2783910491645988,0.3017037517478451
450,0.9992856869410386,0.33373902720178583,0.3765276908007404
451,0.6665872796466092,0.45576663988866445,0.281638629780938
452,0.6249888358679467,0.3503533291849158,0.289020714049195
453,0.9992856869410386,0.23375036911695046,0.35852441794920686
454,0.6665872796466092,0.27817357560832895,0.3019035654831471
455,0.9992856869410386,0.33362885777731477,0.37662502334304876
456,0.5001786420679213,0.2005003510272735,0.24468630001295297
457,0.9992856869410386,0.44456637546789884,0.43259346473008664
458,0.9992856869410386,0.2670003872066275,0.44158465067490593
459,0.9992856869410386,0.6221302483410973,0.3409071124247586
460,0.6000285806885821,0.3003824102978222,0.28252678692688976
461,0.9992856869410386,0.1338740213895746,0.33944238344908284
462,0.9992856869410386,0.36689541401823134,0.4262518055309208
463,0.9992856869410386,0.7497360230498317,0.20877209456346138
464,0.9992856869410386,0.23375036911695052,0.3585244179492069
465,0.9992856869410386,0.2670003872066275,0.44158465067490593
466,0.9992856869410386,0.40014316897652047,0.48919781740645774
467,0.6000285806885821,0.20049982251888274,0.28250949618749194
468,0.9992856869410386,0.33364260433018195,0.3766128737116192
469,0.6665872793015897,0.27817588375966096,0.30190307982779063
470,0.9992856869410386,0.4207068011600422,0.3645232204391181
471,0.999285683837341,0.3336493984886584,0.3491327838329902
472,0.5001835858119269,0.20050661750672838,0.24468320216948966
473,0.999285683837341,0.4001484540091106,0.4891827450702506
474,0.6665872793015897,0.35585544998144186,0.3321851244289861
475,0.9992659230055373,0.31142755633659436,0.39324437465653417
476,0.9992659230055373,0.13386420760571346,0.3394384796565857
477,0.9992659230055373,0.41131808435884737,0.36398012530145263
478,0.9992659230055373,0.2337579600031632,0.35851352213968074
479,0.9992659230055373,0.40014450035991256,0.48918059319221874
480,0.5001835866319773,0.20051420440840592,0.24467902599426988
481,0.9992659230055373,0.23376188896087297,0.35851096829180074
482,0.9992659230055373,0.42071045685776476,0.3645112732913121
483,0.9992659230055373,0.23372705037644384,0.358533616858033
